38542,108.273429
38543,108.273441
38544,108.273452
38545,108.273692
38546,108.273706
38547,108.273977
38548,108.274060
38549,108.274079
38550,108.274348
38551,108.274650
38552,108.274663
38553,108.283497
38554,108.288455
38555,108.306591
38556,108.320686
38557,108.320702
38558,108.320786
38559,108.321099
38560,108.321115
38561,108.321483
38562,108.321494
38563,108.321704
38564,108.321718
38565,108.365215
38566,108.365228
38567,108.365244
38568,108.365258
38569,108.365552
38570,108.365638
38571,108.365651
38572,108.365698
38573,108.366003
38574,108.366032
38575,108.366314
38576,108.366600
38577,108.366610
38578,108.366915
38579,108.366927
38580,108.367213
38581,108.383411
38582,108.398478
38583,108.398621
38584,108.401442
38585,108.401454
38586,108.401504
38587,108.401513
38588,108.401803
38589,108.402256
38590,108.402265
38591,108.402273
38592,108.402281
38593,108.402290
38594,108.402452
38595,108.402843
38596,108.403060
38597,108.403316
38598,108.403620
38599,108.403892
38600,108.406578
38601,108.413410
38602,108.414232
38603,108.414725
38604,108.416372
38605,108.416679
38606,108.416906
38607,108.418213
38608,108.422524
38609,108.438513
38610,108.442312
38611,108.442381
38612,108.442397
38613,108.442749
38614,108.442761
38615,108.442981
38616,108.443266
38617,108.443568
38618,108.443580
38619,108.443854
38620,108.443870
38621,108.443886
38622,108.444179
38623,108.444194
38624,108.444523
38625,108.445231
38626,108.445294
38627,108.445538
38628,108.445551
38629,108.445843
38630,108.445859
38631,108.445873
38632,108.446052
38633,108.446355
38634,108.446740
38635,108.450135
38636,108.506560
38637,108.515733
38638,108.515787
38639,108.526721
38640,108.526745
38641,108.526767
38642,108.526786
38643,108.526895
38644,108.526911
38645,108.527104
38646,108.527236
38647,108.527287
38648,108.527566
38649,108.527906
38650,108.527917
38651,108.533530
38652,108.538432
38653,108.582841
38654,108.595235
38655,108.595251
38656,108.595676
38657,108.595687
38658,108.595903
38659,108.595912
38660,108.595921
38661,108.596226
38662,108.596236
38663,108.596247
38664,108.596519
38665,108.596576
38666,108.596930
38667,108.597275
38668,108.597489
38669,108.597618
38670,108.598491
38671,108.598653
38672,108.606745
38673,108.614273
38674,108.614644
38675,108.616321
38676,108.616642
38677,108.616819
38678,108.616813
38679,108.616981
38680,108.623764
38681,108.638579
38682,108.642028
38683,108.642046
38684,108.642111
38685,108.642178
38686,108.642226
38687,108.642496
38688,108.642776
38689,108.643069
38690,108.643085
38691,108.643205
38692,108.643220
38693,108.643234
38694,108.643245
38695,108.643516
38696,108.643527
38697,108.643826
38698,108.663451
38699,108.688317
38700,108.688432
38701,108.688445
38702,108.688685
38703,108.688695
38704,108.688990
38705,108.689001
38706,108.689262
38707,108.689567
38708,108.689578
38709,108.689856
38710,108.690148
38711,108.690157
38712,108.690442
38713,108.690738
38714,108.691308
38715,108.691571
38716,108.691835
38717,108.691850
38718,108.692193
38719,108.692398
38720,108.692687
38721,108.692699
38722,108.700136
38723,108.707231
38724,108.769188
38725,108.769267
38726,108.769292
38727,108.769302
38728,108.769557
38729,108.769879
38730,108.769888
38731,108.769898
38732,108.770161
38733,108.770174
38734,108.770443
38735,108.770453
38736,108.770462
38737,108.770768
38738,108.771038
38739,108.771313
38740,108.784303
38741,108.784688
38742,108.788360
38743,108.798222
38744,108.798547
38745,108.806579
38746,108.814232
38747,108.814749
38748,108.816332
38749,108.816703
38750,108.816786
38751,108.816990
38752,108.819606
38753,108.819651
38754,108.819744
38755,108.819920
38756,108.820210
38757,108.820504
38758,108.820816
38759,108.820825
38760,108.821096
38761,108.821383
38762,108.821669
38763,108.821680
38764,108.821690
38765,108.821701
38766,108.821715
38767,108.821765
38768,108.826093
38769,108.838552
38770,108.854918
38771,108.854982
38772,108.855257
38773,108.855268
38774,108.855537
38775,108.855550
38776,108.855857
38777,108.855866
38778,108.856140
38779,108.856153
38780,108.856483
38781,108.856494
38782,108.856781
38783,108.866823
38784,108.903914
38785,108.903944
38786,108.903956
38787,108.904271
38788,108.904280
38789,108.904288
38790,108.904296
38791,108.904320
38792,108.904590
38793,108.904883
38794,108.904891
38795,108.906734
38796,108.915822
38797,108.937400
38798,108.937411
38799,108.937528
38800,108.937707
38801,108.937988
38802,108.938277
38803,108.938574
38804,108.938847
38805,108.950188
38806,108.953628
38807,108.953719
38808,108.953872
38809,108.954044
38810,108.954056
38811,108.954164
38812,108.954348
38813,108.976059
38814,108.976072
38815,108.976386
38816,108.976397
38817,108.976408
38818,108.976418
38819,108.976427
38820,108.976437
38821,108.976444
38822,108.976787
38823,108.977061
38824,108.977074
38825,108.977084
38826,108.977398
38827,108.977692
38828,108.977700
38829,108.982865
38830,108.998254
38831,108.998497
38832,109.007870
38833,109.014216
38834,109.014624
38835,109.016398
38836,109.016622
38837,109.016821
38838,109.017199
38839,109.022536
38840,109.033459
38841,109.036926
38842,109.038406
38843,109.038552
38844,109.044079
38845,109.044107
38846,109.044203
38847,109.044421
38848,109.044661
38849,109.044948
38850,109.045255
38851,109.045263
38852,109.045554
38853,109.045848
38854,109.045862
38855,109.046160
38856,109.046181
38857,109.046192
38858,109.046201
38859,109.047230
38860,109.047242
38861,109.047270
38862,109.047587
38863,109.047630
38864,109.047639
38865,109.048039
38866,109.048048
38867,109.048322
38868,109.048330
38869,109.048339
38870,109.106562
38871,109.117318
38872,109.123511
38873,109.123829
38874,109.123915
38875,109.124070
38876,109.124201
38877,109.124217
38878,109.124231
38879,109.124243
38880,109.124254
38881,109.124498
38882,109.124512
38883,109.124803
38884,109.163471
38885,109.165217
38886,109.165300
38887,109.165525
38888,109.165664
38889,109.165980
38890,109.165996
38891,109.166255
38892,109.166267
38893,109.166581
38894,109.166908
38895,109.166932
38896,109.167168
38897,109.167463
38898,109.167746
38899,109.167754
38900,109.168061
38901,109.168191
38902,109.168272
38903,109.168286
38904,109.168386
38905,109.168694
38906,109.168985
38907,109.169266
38908,109.169275
38909,109.169328
38910,109.169337
38911,109.169374
38912,109.169458
38913,109.169764
38914,109.169776
38915,109.170096
38916,109.170107
38917,109.183049
38918,109.198324
38919,109.198515
38920,109.200133
38921,109.206557
38922,109.214335
38923,109.214733
38924,109.216300
38925,109.216606
38926,109.216761
38927,109.216887
38928,109.222499
38929,109.238509
38930,109.263279
38931,109.263289
38932,109.263396
38933,109.263530
38934,109.263542
38935,109.263607
38936,109.263910
38937,109.263936
38938,109.264156
38939,109.264409
38940,109.264643
38941,109.283490
38942,109.288484
38943,109.301190
38944,109.301279
38945,109.301489
38946,109.301551
38947,109.301772
38948,109.302056
38949,109.302065
38950,109.302372
38951,109.302393
38952,109.302400
38953,109.302551
38954,109.302560
38955,109.302596
38956,109.306619
38957,109.339271
38958,109.339283
38959,109.339591
38960,109.339602
38961,109.339894
38962,109.339904
38963,109.340198
38964,109.340208
38965,109.340516
38966,109.340524
38967,109.340828
38968,109.340840
38969,109.341125
38970,109.341134
38971,109.341439
38972,109.369154
38973,109.384388
38974,109.392167
38975,109.392191
38976,109.392279
38977,109.392412
38978,109.392440
38979,109.392451
38980,109.392682
38981,109.392971
38982,109.392980
38983,109.393275
38984,109.393330
38985,109.393633
38986,109.393920
38987,109.394204
38988,109.394487
38989,109.394775
38990,109.398237
38991,109.406553
38992,109.413635
38993,109.414220
38994,109.414713
38995,109.416444
38996,109.416702
38997,109.416807
38998,109.416850
38999,109.421495
39000,109.421506
39001,109.421532
39002,109.421721
39003,109.421732
39004,109.421856
39005,109.421867
39006,109.422269
39007,109.422297
39008,109.422469
39009,109.422523
39010,109.422781
39011,109.422791
39012,109.422799
39013,109.423068
39014,109.423080
39015,109.424425
39016,109.424436
39017,109.424696
39018,109.424976
39019,109.424988
39020,109.425388
39021,109.425402
39022,109.425412
39023,109.432925
39024,109.438523
39025,109.450163
39026,109.501222
39027,109.501361
39028,109.501370
39029,109.501545
39030,109.501804
39031,109.502083
39032,109.502373
39033,109.502765
39034,109.502949
39035,109.502961
39036,109.503249
39037,109.503541
39038,109.503556
39039,109.503858
39040,109.503872
39041,109.503882
39042,109.506575
39043,109.533476
39044,109.538406
39045,109.541642
39046,109.541807
39047,109.541822
39048,109.541968
39049,109.541978
39050,109.542141
39051,109.542441
39052,109.542745
39053,109.542756
39054,109.542767
39055,109.571362
39056,109.571374
39057,109.571386
39058,109.571711
39059,109.571723
39060,109.571991
39061,109.582822
39062,109.598225
39063,109.598488
39064,109.607999
39065,109.608590
39066,109.608720
39067,109.608730
39068,109.608837
39069,109.608857
39070,109.608922
39071,109.609030
39072,109.609046
39073,109.609329
39074,109.609639
39075,109.609951
39076,109.609963
39077,109.610263
39078,109.610276
39079,109.610540
39080,109.614233
39081,109.614653
39082,109.616378
39083,109.616717
39084,109.616833
39085,109.616849
39086,109.616859
39087,109.622495
39088,109.636964
39089,109.637038
39090,109.637287
39091,109.637299
39092,109.637606
39093,109.637834
39094,109.637845
39095,109.638170
39096,109.638431
39097,109.638444
39098,109.638454
39099,109.638465
39100,109.638530
39101,109.663413
39102,109.700230
39103,109.706717
39104,109.709457
39105,109.709728
39106,109.709813
39107,109.710040
39108,109.710053
39109,109.710319
39110,109.710328
39111,109.710340
39112,109.710563
39113,109.710876
39114,109.711166
39115,109.711177
39116,109.712440
39117,109.712451
39118,109.712793
39119,109.712807
39120,109.712822
39121,109.712835
39122,109.713141
39123,109.713153
39124,109.713409
39125,109.713423
39126,109.713704
39127,109.713998
39128,109.714011
39129,109.714320
39130,109.714610
39131,109.714900
39132,109.771154
39133,109.771166
39134,109.771202
39135,109.771391
39136,109.771428
39137,109.771466
39138,109.771478
39139,109.771492
39140,109.771502
39141,109.771648
39142,109.771979
39143,109.772251
39144,109.772422
39145,109.772694
39146,109.772704
39147,109.773008
39148,109.783025
39149,109.783517
39150,109.788434
39151,109.798525
39152,109.798761
39153,109.806624
39154,109.814247
39155,109.814742
39156,109.816308
39157,109.816668
39158,109.816933
39159,109.821982
39160,109.822501
39161,109.830769
39162,109.830793
39163,109.830935
39164,109.831127
39165,109.831134
39166,109.831428
39167,109.831436
39168,109.831444
39169,109.831452
39170,109.831606
39171,109.831811
39172,109.838537
39173,109.847453
39174,109.847490
39175,109.847501
39176,109.847876
39177,109.847887
39178,109.848186
39179,109.848531
39180,109.848555
39181,109.848785
39182,109.849070
39183,109.849345
39184,109.849634
39185,109.866861
39186,109.906620
39187,109.913589
39188,109.914629
39189,109.914642
39190,109.914816
39191,109.914929
39192,109.914943
39193,109.914957
39194,109.915176
39195,109.915189
39196,109.915444
39197,109.915455
39198,109.915753
39199,109.916049
39200,109.916060
39201,109.916069
39202,109.916078
39203,109.916088
39204,109.917829
39205,109.917840
39206,109.918141
39207,109.918206
39208,109.950167
39209,109.964128
39210,109.964159
39211,109.964474
39212,109.964482
39213,109.964490
39214,109.964741
39215,109.964749
39216,109.964954
39217,109.964964
39218,109.965243
39219,109.965530
39220,109.965818
39221,109.982872
39222,109.998536
39223,110.001107
39224,110.001118
39225,110.001128
39226,110.001531
39227,110.001555
39228,110.001762
39229,110.001774
39230,110.001784
39231,110.001793
39232,110.001845
39233,110.001863
39234,110.002132
39235,110.002177
39236,110.002265
39237,110.002589
39238,110.006550
39239,110.014267
39240,110.015018
39241,110.016359
39242,110.016607
39243,110.016845
39244,110.022491
39245,110.028490
39246,110.028520
39247,110.028723
39248,110.028735
39249,110.029059
39250,110.029067
39251,110.029077
39252,110.029386
39253,110.033460
39254,110.038444
39255,110.038528
39256,110.039921
39257,110.040440
39258,110.096136
39259,110.096151
39260,110.096398
39261,110.096406
39262,110.096431
39263,110.096441
39264,110.096449
39265,110.096616
39266,110.096626
39267,110.097037
39268,110.097255
39269,110.097739
39270,110.097764
39271,110.097858
39272,110.097868
39273,110.098151
39274,110.106585
39275,110.116874
39276,110.126412
39277,110.126497
39278,110.126512
39279,110.126659
39280,110.126779
39281,110.127042
39282,110.127358
39283,110.127372
39284,110.127384
39285,110.127650
39286,110.127665
39287,110.127676
39288,110.127961
39289,110.128259
39290,110.128553
39291,110.128842
39292,110.129490
39293,110.129527
39294,110.129540
39295,110.129812
39296,110.130107
39297,110.130124
39298,110.130512
39299,110.130528
39300,110.130542
39301,110.130811
39302,110.130826
39303,110.131102
39304,110.131120
39305,110.131132
39306,110.131413
39307,110.163390
39308,110.182892
39309,110.198532
39310,110.199022
39311,110.200239
39312,110.206582
39313,110.214244
39314,110.214734
39315,110.216356
39316,110.216771
39317,110.216786
39318,110.216873
39319,110.221123
39320,110.221189
39321,110.221466
39322,110.221485
39323,110.221629
39324,110.221799
39325,110.222055
39326,110.222066
39327,110.222367
39328,110.222512
39329,110.238541
39330,110.262865
39331,110.262879
39332,110.262953
39333,110.263271
39334,110.263281
39335,110.263290
39336,110.263451
39337,110.263478
39338,110.263489
39339,110.263499
39340,110.264050
39341,110.264164
39342,110.264174
39343,110.264399
39344,110.264411
39345,110.264764
39346,110.264776
39347,110.265035
39348,110.265046
39349,110.265332
39350,110.265343
39351,110.265662
39352,110.265672
39353,110.265683
39354,110.265692
39355,110.265815
39356,110.265858
39357,110.265990
39358,110.266161
39359,110.266183
39360,110.266305
39361,110.283527
39362,110.288472
39363,110.306557
39364,110.345541
39365,110.345576
39366,110.345683
39367,110.345899
39368,110.346022
39369,110.346248
39370,110.346540
39371,110.346806
39372,110.347099
39373,110.347159
39374,110.347440
39375,110.347691
39376,110.347704
39377,110.347715
39378,110.348012
39379,110.348023
39380,110.369111
39381,110.384247
39382,110.398245
39383,110.398530
39384,110.402881
39385,110.403072
39386,110.403082
39387,110.403471
39388,110.403501
39389,110.403511
39390,110.403523
39391,110.403534
39392,110.403542
39393,110.403554
39394,110.403765
39395,110.403777
39396,110.409162
39397,110.409286
39398,110.409298
39399,110.409609
39400,110.413570
39401,110.414227
39402,110.414656
39403,110.416318
39404,110.416687
39405,110.416803
39406,110.424242
39407,110.430256
39408,110.438480
39409,110.450246
39410,110.458503
39411,110.458512
39412,110.458536
39413,110.458775
39414,110.458785
39415,110.459078
39416,110.459357
39417,110.459642
39418,110.461113
39419,110.461176
39420,110.461462
39421,110.461721
39422,110.461739
39423,110.462003
39424,110.462055
39425,110.462065
39426,110.462077
39427,110.462086
39428,110.462102
39429,110.462417
39430,110.462428
39431,110.462736
39432,110.463042
39433,110.463345
39434,110.506597
39435,110.533458
39436,110.538405
39437,110.540660
39438,110.540670
39439,110.540706
39440,110.540716
39441,110.541005
39442,110.541305
39443,110.541603
39444,110.541920
39445,110.541928
39446,110.541936
39447,110.541946
39448,110.542011
39449,110.542019
39450,110.542290
39451,110.542301
39452,110.542592
39453,110.584221
39454,110.598218
39455,110.598523
39456,110.603358
39457,110.603390
39458,110.603660
39459,110.603844
39460,110.603854
39461,110.604071
39462,110.604106
39463,110.604412
39464,110.604719
39465,110.604731
39466,110.605017
39467,110.605340
39468,110.605613
39469,110.605623
39470,110.605892
39471,110.605916
39472,110.605924
39473,110.606227
39474,110.606512
39475,110.606802
39476,110.608867
39477,110.614262
39478,110.614743
39479,110.616330
39480,110.616679
39481,110.616777
39482,110.616877
39483,110.617946
39484,110.627149
39485,110.638474
39486,110.654213
39487,110.654224
39488,110.663446
39489,110.693929
39490,110.693941
39491,110.700178
39492,110.706564
39493,110.732025
39494,110.732054
39495,110.732303
39496,110.732639
39497,110.732650
39498,110.732927
39499,110.732936
39500,110.733242
39501,110.733252
39502,110.733264
39503,110.733509
39504,110.733825
39505,110.733834
39506,110.733844
39507,110.748234
39508,110.748412
39509,110.748551
39510,110.748862
39511,110.749114
39512,110.749123
39513,110.749588
39514,110.749716
39515,110.749726
39516,110.749734
39517,110.749742
39518,110.749751
39519,110.749824
39520,110.750161
39521,110.750464
39522,110.750793
39523,110.782820
39524,110.788409
39525,110.790854
39526,110.796310
39527,110.796396
39528,110.796622
39529,110.796638
39530,110.796917
39531,110.796935
39532,110.797195
39533,110.797258
39534,110.797569
39535,110.797584
39536,110.797603
39537,110.797623
39538,110.797638
39539,110.798224
39540,110.798856
39541,110.806614
39542,110.814211
39543,110.814652
39544,110.816340
39545,110.816656
39546,110.816762
39547,110.816864
39548,110.822477
39549,110.838483
39550,110.852381
39551,110.852408
39552,110.852417
39553,110.852517
39554,110.852594
39555,110.852883
39556,110.853141
39557,110.853422
39558,110.853436
39559,110.853772
39560,110.866924
39561,110.884734
39562,110.884808
39563,110.885007
39564,110.885292
39565,110.885584
39566,110.885593
39567,110.885877
39568,110.886213
39569,110.886222
39570,110.886457
39571,110.886753
39572,110.887059
39573,110.887069
39574,110.887361
39575,110.887371
39576,110.887678
39577,110.906569
39578,110.913438
39579,110.921782
39580,110.921871
39581,110.921886
39582,110.921962
39583,110.922014
39584,110.922062
39585,110.950178
39586,110.950868
39587,110.950881
39588,110.950997
39589,110.951007
39590,110.951154
39591,110.951328
39592,110.951607
39593,110.951617
39594,110.951886
39595,110.952167
39596,110.968389
39597,110.968411
39598,110.968550
39599,110.968674
39600,110.969009
39601,110.969332
39602,110.969341
39603,110.969587
39604,110.969598
39605,110.969606
39606,110.969614
39607,110.969624
39608,110.969665
39609,110.969944
39610,110.969952
39611,110.982837
39612,110.998240
39613,110.998522
39614,111.006554
39615,111.014244
39616,111.014615
39617,111.016350
39618,111.016641
39619,111.016763
39620,111.016904
39621,111.022530
39622,111.025608
39623,111.025623
39624,111.025706
39625,111.025976
39626,111.025992
39627,111.026244
39628,111.026256
39629,111.026266
39630,111.026568
39631,111.033474
39632,111.038463
39633,111.038546
39634,111.081835
39635,111.081847
39636,111.082119
39637,111.082132
39638,111.082143
39639,111.082154
39640,111.082272
39641,111.082474
39642,111.082746
39643,111.083027
39644,111.083217
39645,111.083225
39646,111.083532
39647,111.083831
39648,111.083842
39649,111.084760
39650,111.084786
39651,111.084892
39652,111.085106
39653,111.085115
39654,111.085398
39655,111.085778
39656,111.086075
39657,111.086255
39658,111.086265
39659,111.086274
39660,111.086282
39661,111.086293
39662,111.086612
39663,111.086915
39664,111.087202
39665,111.106573
39666,111.117515
39667,111.153884
39668,111.153918
39669,111.153931
39670,111.154046
39671,111.163458
39672,111.180382
39673,111.180452
39674,111.180698
39675,111.180997
39676,111.181009
39677,111.181306
39678,111.181318
39679,111.181607
39680,111.181618
39681,111.181630
39682,111.181940
39683,111.182839
39684,111.198224
39685,111.198564
39686,111.200149
39687,111.206643
39688,111.214258
39689,111.214744
39690,111.216370
39691,111.216805
39692,111.216855
39693,111.217001
39694,111.217073
39695,111.217269
39696,111.217444
39697,111.217459
39698,111.217680
39699,111.217954
39700,111.218220
39701,111.218537
39702,111.218556
39703,111.218825
39704,111.221004
39705,111.221146
39706,111.221198
39707,111.221210
39708,111.221268
39709,111.221315
39710,111.221409
39711,111.221696
39712,111.221706
39713,111.221891
39714,111.222012
39715,111.222306
39716,111.222315
39717,111.222560
39718,111.222650
39719,111.238475
39720,111.283525
39721,111.288422
39722,111.294451
39723,111.294464
39724,111.309091
39725,111.325931
39726,111.327456
39727,111.327552
39728,111.327573
39729,111.327844
39730,111.327853
39731,111.327858
39732,111.327872
39733,111.327882
39734,111.327891
39735,111.328050
39736,111.328114
39737,111.328415
39738,111.328713
39739,111.366810
39740,111.369349
39741,111.369443
39742,111.369681
39743,111.369690
39744,111.369969
39745,111.370242
39746,111.370527
39747,111.370828
39748,111.370837
39749,111.371110
39750,111.371402
39751,111.371413
39752,111.371715
39753,111.371726
39754,111.372011
39755,111.382848
39756,111.385222
39757,111.385405
39758,111.385418
39759,111.385550
39760,111.385580
39761,111.385593
39762,111.385688
39763,111.385780
39764,111.385948
39765,111.385962
39766,111.386261
39767,111.386272
39768,111.386580
39769,111.398291
39770,111.398511
39771,111.406548
39772,111.413423
39773,111.414216
39774,111.416675
39775,111.416902
39776,111.416959
39777,111.418269
39778,111.418412
39779,111.422541
39780,111.438484
39781,111.450192
39782,111.468141
39783,111.468153
39784,111.468176
39785,111.468187
39786,111.468245
39787,111.468431
39788,111.468706
39789,111.468998
39790,111.469279
39791,111.469287
39792,111.469584
39793,111.500573
39794,111.500585
39795,111.500735
39796,111.501035
39797,111.501047
39798,111.501055
39799,111.501064
39800,111.501072
39801,111.501080
39802,111.501088
39803,111.501416
39804,111.501426
39805,111.501659
39806,111.501961
39807,111.501972
39808,111.502279
39809,111.506564
39810,111.533525
39811,111.538468
39812,111.555625
39813,111.555654
39814,111.555967
39815,111.555977
39816,111.556266
39817,111.556543
39818,111.556552
39819,111.556727
39820,111.556737
39821,111.556745
39822,111.556753
39823,111.557032
39824,111.557041
39825,111.557348
39826,111.557660
39827,111.557670
39828,111.582501
39829,111.582511
39830,111.582519
39831,111.582527
39832,111.582891
39833,111.582905
39834,111.582944
39835,111.583128
39836,111.583413
39837,111.583689
39838,111.583971
39839,111.583983
39840,111.583997
39841,111.584287
39842,111.598309
39843,111.598528
39844,111.614443
39845,111.614638
39846,111.616612
39847,111.616779
39848,111.616862
39849,111.624321
39850,111.625794
39851,111.635609
39852,111.638540
39853,111.646064
39854,111.663415
39855,111.663951
39856,111.664028
39857,111.664104
39858,111.664344
39859,111.664646
39860,111.664905
39861,111.664916
39862,111.665220
39863,111.665233
39864,111.665244
39865,111.700201
39866,111.713166
39867,111.713246
39868,111.713486
39869,111.713495
39870,111.713816
39871,111.713828
39872,111.714100
39873,111.714108
39874,111.714118
39875,111.714370
39876,111.714733
39877,111.714743
39878,111.714751
39879,111.714971
39880,111.714980
39881,111.715272
39882,111.722629
39883,111.740728
39884,111.740739
39885,111.741023
39886,111.741305
39887,111.741330
39888,111.741610
39889,111.741794
39890,111.741802
39891,111.741810
39892,111.741818
39893,111.742136
39894,111.742144
39895,111.744163
39896,111.744299
39897,111.744478
39898,111.744488
39899,111.783558
39900,111.783025
39901,111.788417
39902,111.789500
39903,111.789549
39904,111.789633
39905,111.789809
39906,111.789923
39907,111.789971
39908,111.790214
39909,111.790460
39910,111.790474
39911,111.790535
39912,111.790855
39913,111.798276
39914,111.798861
39915,111.806562
39916,111.814247
39917,111.814722
39918,111.816311
39919,111.816647
39920,111.816827
39921,111.816875
39922,111.822557
39923,111.838523
39924,111.855511
39925,111.855525
39926,111.855539
39927,111.855749
39928,111.855785
39929,111.855894
39930,111.856135
39931,111.856436
39932,111.856448
39933,111.856759
39934,111.857051
39935,111.857358
39936,111.866807
39937,111.892588
39938,111.892598
39939,111.892864
39940,111.893205
39941,111.893215
39942,111.893506
39943,111.893516
39944,111.893863
39945,111.893872
39946,111.894097
39947,111.894152
39948,111.894435
39949,111.894445
39950,111.894740
39951,111.895052
39952,111.895065
39953,111.906589
39954,111.913405
39955,111.949022
39956,111.949128
39957,111.949205
39958,111.949353
39959,111.949705
39960,111.949716
39961,111.949729
39962,111.949995
39963,111.950308
39964,111.950575
39965,111.950586
39966,111.950859
39967,111.950869
39968,111.951131
39969,111.951423
39970,111.951705
39971,111.951717
39972,111.984287
39973,111.987050
39974,111.987061
39975,111.987382
39976,111.987390
39977,111.987679
39978,111.987986
39979,111.987994
39980,111.988002
39981,111.988281
39982,111.988290
39983,111.988353
39984,111.988394
39985,111.988681
39986,111.988879
39987,111.989204
39988,111.998235
39989,111.998541
39990,112.006614
39991,112.014226
39992,112.014735
39993,112.016363
39994,112.016649
39995,112.016747
39996,112.016880
39997,112.022526
39998,112.033509
39999,112.038501
40000,112.038543
40001,112.052920
40002,112.053087
40003,112.053210
40004,112.053301
40005,112.053341
40006,112.053537
40007,112.053829
40008,112.054116
40009,112.077532
40010,112.077580
40011,112.077724
40012,112.077947
40013,112.077959
40014,112.077970
40015,112.077980
40016,112.078306
40017,112.078565
40018,112.078854
40019,112.078863
40020,112.079191
40021,112.079200
40022,112.079508
40023,112.079521
40024,112.079661
40025,112.107492
40026,112.109816
40027,112.119292
40028,112.163420
40029,112.174319
40030,112.174329
40031,112.174722
40032,112.174883
40033,112.174891
40034,112.175227
40035,112.175236
40036,112.175244
40037,112.175253
40038,112.175264
40039,112.175536
40040,112.175840
40041,112.176126
40042,112.176134
40043,112.176144
40044,112.176447
40045,112.177545
40046,112.177557
40047,112.177875
40048,112.178217
40049,112.178228
40050,112.178460
40051,112.178769
40052,112.178781
40053,112.179032
40054,112.179114
40055,112.179123
40056,112.179418
40057,112.182846
40058,112.198248
40059,112.198566
40060,112.200152
40061,112.209077
40062,112.214241
40063,112.214614
40064,112.216629
40065,112.216852
40066,112.224229
40067,112.224320
40068,112.237368
40069,112.237482
40070,112.238502
40071,112.240548
40072,112.240560
40073,112.240573
40074,112.240693
40075,112.240907
40076,112.241195
40077,112.241492
40078,112.241793
40079,112.241810
40080,112.242076
40081,112.242387
40082,112.264179
40083,112.283526
40084,112.288407
40085,112.306731
40086,112.325454
40087,112.325465
40088,112.325475
40089,112.325677
40090,112.325686
40091,112.325695
40092,112.325911
40093,112.326218
40094,112.326228
40095,112.326517
40096,112.326824
40097,112.326852
40098,112.326861
40099,112.327153
40100,112.328804
40101,112.328980
40102,112.329398
40103,112.329411
40104,112.329424
40105,112.329439
40106,112.329450
40107,112.330165
40108,112.330198
40109,112.330210
40110,112.330221
40111,112.331211
40112,112.331224
40113,112.332113
40114,112.332124
40115,112.332134
40116,112.366987
40117,112.383211
40118,112.398506
40119,112.398736
40120,112.408986
40121,112.413402
40122,112.414217
40123,112.414641
40124,112.416343
40125,112.416654
40126,112.416906
40127,112.424240
40128,112.435451
40129,112.435470
40130,112.435560
40131,112.435574
40132,112.435899
40133,112.436197
40134,112.436451
40135,112.436460
40136,112.436791
40137,112.436804
40138,112.437037
40139,112.437052
40140,112.437354
40141,112.437658
40142,112.437666
40143,112.437676
40144,112.438548
40145,112.452213
40146,112.463406
40147,112.470883
40148,112.471001
40149,112.471031
40150,112.471128
40151,112.471300
40152,112.471604
40153,112.471616
40154,112.471920
40155,112.472219
40156,112.506585
40157,112.528892
40158,112.528902
40159,112.528993
40160,112.529173
40161,112.529182
40162,112.533491
40163,112.538181
40164,112.538209
40165,112.538327
40166,112.538549
40167,112.538562
40168,112.538869
40169,112.542457
40170,112.542489
40171,112.542999
40172,112.543010
40173,112.582839
40174,112.587845
40175,112.587940
40176,112.588050
40177,112.588075
40178,112.588084
40179,112.588248
40180,112.588382
40181,112.588394
40182,112.588660
40183,112.588952
40184,112.589272
40185,112.589286
40186,112.589577
40187,112.589883
40188,112.589892
40189,112.590151
40190,112.598237
40191,112.598503
40192,112.609121
40193,112.614284
40194,112.614647
40195,112.616361
40196,112.616656
40197,112.616786
40198,112.616858
40199,112.617013
40200,112.624170
40201,112.638527
40202,112.647066
40203,112.647084
40204,112.647417
40205,112.647431
40206,112.647506
40207,112.647521
40208,112.647540
40209,112.647559
40210,112.647765
40211,112.647775
40212,112.647803
40213,112.648047
40214,112.648395
40215,112.648647
40216,112.648660
40217,112.648946
40218,112.663461
40219,112.687207
40220,112.687217
40221,112.687305
40222,112.687316
40223,112.687604
40224,112.687881
40225,112.688134
40226,112.688387
40227,112.688677
40228,112.688688
40229,112.688699
40230,112.700185
40231,112.707052
40232,112.740622
40233,112.740635
40234,112.741598
40235,112.741609
40236,112.741621
40237,112.741634
40238,112.741647
40239,112.742527
40240,112.742538
40241,112.742549
40242,112.743510
40243,112.743523
40244,112.744292
40245,112.783555
40246,112.788483
40247,112.798249
40248,112.798942
40249,112.799440
40250,112.806746
40251,112.808351
40252,112.808463
40253,112.808476
40254,112.808541
40255,112.808586
40256,112.808794
40257,112.809087
40258,112.809100
40259,112.809113
40260,112.809169
40261,112.809181
40262,112.809476
40263,112.809767
40264,112.810054
40265,112.810351
40266,112.814233
40267,112.814738
40268,112.816334
40269,112.816727
40270,112.816840
40271,112.816904
40272,112.816915
40273,112.816929
40274,112.816942
40275,112.816952
40276,112.816960
40277,112.816973
40278,112.816983
40279,112.816994
40280,112.817005
40281,112.817015
40282,112.817026
40283,112.817035
40284,112.817046
40285,112.817057
40286,112.817068
40287,112.817079
40288,112.817091
40289,112.817100
40290,112.817111
40291,112.817121
